,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641313,4,4,1,1,0,0,0,0,0,0,1
1,571718,4,4,0,0,0,0,0,0,0,0,1
2,660162,4,3,0,0,0,0,0,0,0,1,1
3,547989,4,4,1,1,0,0,0,0,1,0,2
4,683734,4,4,0,0,0,0,0,0,0,0,1
5,544725,4,4,1,1,0,0,0,0,1,0,0
6,641470,2,2,0,0,0,0,0,0,0,0,0
7,518735,2,2,1,0,0,0,1,3,1,0,1
8,664901,3,2,0,0,0,0,0,0,0,1,0
9,670768,1,1,0,0,0,0,0,0,0,0,0
10,608337,2,2,1,1,0,0,0,0,0,0,1
11,606213,1,1,1,1,0,0,0,0,0,0,0
12,676979,0,0,0,0,0,0,0,0,0,0,0
13,607481,0,0,0,0,0,0,0,0,0,0,0
14,621114,0,0,0,0,0,0,0,0,0,0,0
