,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664058,4,3,2,1,1,0,0,0,0,1,0
1,660271,4,4,1,0,1,0,0,0,0,0,1
2,592222,0,0,0,0,0,0,0,0,0,0,0
3,448855,0,0,0,0,0,0,0,0,0,0,0
4,665120,4,4,0,0,0,0,0,0,0,0,0
5,594838,4,3,0,0,0,0,0,0,1,1,0
6,669016,4,4,3,2,1,0,0,1,0,0,0
7,435559,4,4,1,1,0,0,0,0,0,0,0
8,578428,3,3,0,0,0,0,0,0,0,0,1
9,518553,0,0,0,0,0,0,0,0,0,0,0
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,621493,1,1,0,0,0,0,0,0,0,0,0
12,594809,4,4,1,1,0,0,0,0,0,0,0
13,608686,2,2,0,0,0,0,0,0,0,0,1
14,650859,1,1,0,0,0,0,0,0,0,0,0
