,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,0,0,1
1,594694,5,5,2,1,1,0,0,0,1,0,1
2,668804,5,5,1,1,0,0,0,1,1,0,1
3,592325,5,3,2,1,1,0,0,0,1,2,0
4,596056,5,5,1,0,1,0,0,2,1,0,1
5,570256,4,3,1,0,1,0,0,0,1,1,0
6,670280,0,0,0,0,0,0,0,0,0,0,0
7,593144,0,0,0,0,0,0,0,0,0,0,0
8,607732,1,1,0,0,0,0,0,0,0,0,1
9,605421,5,4,1,1,0,0,0,0,1,1,2
10,621028,4,4,2,2,0,0,0,1,0,0,0
11,664141,2,1,0,0,0,0,0,0,0,1,0
12,608717,0,0,0,0,0,0,0,0,0,0,0
13,656354,0,0,0,0,0,0,0,0,0,0,0
14,595943,0,0,0,0,0,0,0,0,0,0,0
15,605280,0,0,0,0,0,0,0,0,0,0,0
16,663647,1,1,0,0,0,0,0,0,0,0,0
