,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,2,2,0,0,0,0,0,0,0,0,1
1,594824,3,3,1,1,0,0,0,0,0,0,0
2,502054,4,3,0,0,0,0,0,0,0,1,2
3,500874,4,4,1,0,0,0,1,1,1,0,1
4,542303,3,3,0,0,0,0,0,0,0,0,2
5,446399,0,0,0,0,0,0,0,0,0,0,0
6,596295,0,0,0,0,0,0,0,0,0,0,0
7,502032,0,0,0,0,0,0,0,0,0,0,0
8,451594,1,1,1,1,0,0,0,0,1,0,0
9,425877,2,1,1,1,0,0,0,0,0,1,0
10,506747,2,2,1,1,0,0,0,0,1,0,1
11,576397,3,3,0,0,0,0,0,1,0,0,2
12,664056,4,3,2,1,1,0,0,1,1,1,1
13,622168,4,4,1,0,1,0,0,1,0,0,2
14,596133,1,1,1,1,0,0,0,0,0,0,0
15,605154,1,1,0,0,0,0,0,0,0,0,1
16,543939,2,2,0,0,0,0,0,0,0,0,0
