,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,1,0,0,0,1,0,0,0
1,572041,5,5,1,1,0,0,0,1,0,0,1
2,502671,5,5,3,3,0,0,0,0,0,0,1
3,444432,5,4,2,0,2,0,0,0,1,1,0
4,630111,4,3,0,0,0,0,0,0,1,1,0
5,572008,4,4,1,1,0,0,0,0,0,0,0
6,488912,4,3,0,0,0,0,0,1,1,1,1
7,605113,4,4,1,1,0,0,0,0,1,0,2
8,446899,0,0,0,0,0,0,0,0,0,0,0
9,502624,1,0,0,0,0,0,0,0,0,1,0
10,424144,0,0,0,0,0,0,0,0,0,0,0
11,517414,0,0,0,0,0,0,0,0,0,0,0
12,444482,1,1,0,0,0,0,0,0,0,0,0
13,605359,0,0,0,0,0,0,0,0,0,0,0
14,460060,1,1,0,0,0,0,0,0,0,0,1
