,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501303,5,5,0,0,0,0,0,1,1,0,2
1,518692,5,4,1,0,0,0,1,4,2,1,1
2,542303,5,5,0,0,0,0,0,0,0,0,2
3,645277,5,5,1,1,0,0,0,0,0,0,1
4,621020,4,4,2,2,0,0,0,1,2,0,1
5,663586,5,2,2,2,0,0,0,0,1,3,0
6,661388,5,4,1,1,0,0,0,1,1,1,2
7,542255,3,3,1,1,0,0,0,2,1,0,1
8,660623,2,2,0,0,0,0,0,0,0,0,2
9,592145,0,0,0,0,0,0,0,0,0,0,0
10,467055,1,1,0,0,0,0,0,0,1,0,0
11,458708,0,0,0,0,0,0,0,0,0,0,0
12,656794,0,0,0,0,0,0,0,0,0,0,0
13,660670,1,1,0,0,0,0,0,0,0,0,1
14,592426,0,0,0,0,0,0,0,0,0,0,0
