,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,0,0,0
1,668804,5,5,2,2,0,0,0,1,1,0,1
2,516782,5,5,3,1,2,0,0,1,2,0,0
3,605137,3,2,1,1,0,0,0,1,0,1,0
4,592567,4,4,1,0,1,0,0,1,0,0,2
5,572816,4,4,2,0,2,0,0,0,1,0,0
6,621028,4,4,1,1,0,0,0,0,0,0,0
7,607732,2,2,0,0,0,0,0,0,0,0,1
8,466320,1,1,0,0,0,0,0,0,0,0,0
9,593140,0,0,0,0,0,0,0,0,0,0,0
10,434538,0,0,0,0,0,0,0,0,0,0,0
11,591741,1,1,0,0,0,0,0,0,0,0,0
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,605397,2,2,1,0,1,0,0,0,1,0,0
14,553869,2,2,1,1,0,0,0,0,0,0,1
