,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,1,1,1,1,0,0,0,0,0,0,0
1,640447,4,4,2,1,1,0,0,0,2,0,1
2,458015,5,5,1,1,0,0,0,1,0,0,2
3,608385,3,3,0,0,0,0,0,0,0,0,0
4,624577,4,3,0,0,0,0,0,0,1,1,1
5,642165,4,4,3,1,1,0,1,2,1,0,1
6,571697,3,3,1,0,1,0,0,1,0,0,0
7,607237,0,0,0,0,0,0,0,0,0,0,0
8,453172,0,0,0,0,0,0,0,0,0,0,0
9,593974,0,0,0,0,0,0,0,0,0,0,0
10,553993,1,1,0,0,0,0,0,0,0,0,1
11,578428,4,4,1,1,0,0,0,0,0,0,1
12,547179,0,0,0,0,0,0,0,0,0,0,0
13,492802,2,2,0,0,0,0,0,0,0,0,2
14,543432,2,2,0,0,0,0,0,0,0,0,1
15,608371,2,2,0,0,0,0,0,0,0,0,2
16,606299,2,2,0,0,0,0,0,0,0,0,1
