,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593647,5,4,0,0,0,0,0,0,0,1,1
1,594838,5,5,2,1,1,0,0,0,0,0,2
2,572041,5,5,3,2,0,0,1,1,2,0,0
3,502671,4,3,2,1,0,0,1,2,2,1,0
4,457454,4,4,1,0,1,0,0,1,0,0,2
5,446899,0,0,0,0,0,0,0,0,0,0,0
6,431094,4,3,0,0,0,0,0,0,0,1,0
7,571875,4,4,0,0,0,0,0,0,1,0,1
8,572008,4,4,0,0,0,0,0,0,0,0,2
9,592662,2,2,1,0,1,0,0,0,0,0,1
10,517414,0,0,0,0,0,0,0,0,0,0,0
11,598284,1,1,1,0,1,0,0,0,0,0,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,456078,1,1,1,1,0,0,0,0,0,0,0
