,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,3,1,0,1,0,0,2,1,1,0
1,605412,3,3,0,0,0,0,0,1,0,0,0
2,452254,4,4,1,1,0,0,0,1,0,0,1
3,474832,4,4,2,1,0,0,1,1,1,0,1
4,622110,4,4,0,0,0,0,0,0,0,0,0
5,543063,4,4,0,0,0,0,0,0,0,0,1
6,434636,4,2,1,1,0,0,0,0,2,2,1
7,623143,4,4,2,1,1,0,0,1,2,0,0
8,408241,0,0,0,0,0,0,0,0,0,0,0
9,453923,1,1,0,0,0,0,0,0,0,0,0
10,518790,0,0,0,0,0,0,0,0,0,0,0
11,605509,1,1,0,0,0,0,0,0,0,0,1
12,518715,0,0,0,0,0,0,0,0,0,0,0
13,592612,0,0,0,0,0,0,0,0,0,0,0
14,502004,0,0,0,0,0,0,0,0,0,0,0
15,501303,1,1,0,0,0,0,0,0,0,0,0
