,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,2,2,0,0,0,0,1,0,1
1,666185,4,3,0,0,0,0,0,0,0,1,2
2,502671,5,3,1,1,0,0,0,0,0,2,0
3,571448,5,5,3,1,1,0,1,1,1,0,0
4,425877,4,4,1,0,1,0,0,1,0,0,1
5,572761,3,3,0,0,0,0,0,0,0,0,1
6,643778,0,0,0,0,0,0,0,0,0,0,0
7,624641,0,0,0,0,0,0,0,0,1,0,0
8,641933,4,4,2,1,0,0,1,2,1,0,1
9,664056,4,3,1,1,0,0,0,0,0,1,0
10,670912,1,1,0,0,0,0,0,0,0,0,1
11,663765,1,1,0,0,0,0,0,0,0,0,1
12,621559,1,1,0,0,0,0,0,0,0,0,1
13,676220,0,0,0,0,0,0,0,0,0,0,0
14,642211,1,1,0,0,0,0,0,0,0,0,1
15,676831,0,0,0,0,0,0,0,0,0,0,0
