,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,6,4,2,2,0,0,0,0,0,2,0
1,543333,6,6,1,0,1,0,0,1,0,0,0
2,517369,5,5,1,1,0,0,0,0,0,0,2
3,614173,5,3,0,0,0,0,0,0,0,2,3
4,570799,3,3,0,0,0,0,0,0,0,0,3
5,605486,2,2,0,0,0,0,0,0,0,0,2
6,607257,5,5,1,1,0,0,0,0,1,0,2
7,520471,5,5,0,0,0,0,0,0,0,0,1
8,622534,5,5,1,1,0,0,0,0,0,0,1
9,475115,2,2,0,0,0,0,0,0,0,0,0
10,489334,0,0,0,0,0,0,0,0,0,0,0
11,489446,0,0,0,0,0,0,0,0,0,0,0
12,519333,1,1,0,0,0,0,0,0,0,0,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,641319,1,1,1,1,0,0,0,0,0,0,0
15,664208,0,0,0,0,0,0,0,0,0,0,0
16,643256,0,0,0,0,0,0,0,0,0,0,0
17,454560,1,0,0,0,0,0,0,0,0,1,0
18,543475,0,0,0,0,0,0,0,0,1,0,0
