,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624424,4,4,0,0,0,0,0,0,0,0,2
1,408314,4,4,1,1,0,0,0,0,0,0,2
2,493316,3,3,0,0,0,0,0,0,0,0,2
3,457803,3,3,0,0,0,0,0,0,0,0,0
4,527038,3,3,1,0,0,0,1,1,1,0,0
5,435522,3,3,0,0,0,0,0,0,0,0,0
6,425784,2,2,0,0,0,0,0,0,0,0,0
7,570663,0,0,0,0,0,0,0,0,0,0,0
8,607043,1,1,0,0,0,0,0,0,0,0,0
9,607473,0,0,0,0,0,0,0,0,0,0,0
10,642708,3,3,1,1,0,0,0,0,0,0,1
11,606160,0,0,0,0,0,0,0,0,0,0,0
12,607625,1,1,0,0,0,0,0,0,0,0,0
13,519294,0,0,0,0,0,0,0,0,0,0,0
14,518595,2,2,0,0,0,0,0,0,0,0,0
