,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,467793,4,4,1,0,0,0,1,2,1,0,1
1,656555,4,4,1,0,0,0,1,1,1,0,1
2,571437,2,2,1,0,1,0,0,0,0,0,0
3,546318,2,2,1,0,1,0,0,0,1,0,1
4,430832,2,2,0,0,0,0,0,0,0,0,1
5,608384,1,1,0,0,0,0,0,0,0,0,1
6,467092,1,1,1,1,0,0,0,0,0,0,0
7,465753,0,0,0,0,0,0,0,0,0,0,0
8,452678,4,4,1,1,0,0,0,1,0,0,1
9,514917,4,3,0,0,0,0,0,0,0,1,2
10,664068,4,4,1,1,0,0,0,0,0,0,0
11,595751,4,3,0,0,0,0,0,0,1,1,2
12,605400,3,3,0,0,0,0,0,0,0,0,3
13,622554,0,0,0,0,0,0,0,0,0,0,0
14,488984,0,0,0,0,0,0,0,0,0,0,0
