,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,6,3,2,1,1,0,0,1,2,3,0
1,608385,6,6,3,1,2,0,0,2,2,0,0
2,658305,0,0,0,0,0,0,0,0,0,0,0
3,592206,1,1,0,0,0,0,0,0,0,0,0
4,663886,5,5,0,0,0,0,0,1,2,0,0
5,592612,0,0,0,0,0,0,0,0,0,0,0
6,592390,0,0,0,0,0,0,0,0,0,0,0
7,502273,2,2,0,0,0,0,0,0,1,0,2
8,458015,5,5,3,2,1,0,0,1,1,0,1
9,571980,6,6,5,4,1,0,0,4,0,0,0
10,553993,6,6,0,0,0,0,0,0,1,0,2
11,673451,5,5,0,0,0,0,0,1,0,0,2
12,641682,0,0,0,0,0,0,0,0,0,0,0
13,571657,5,4,2,2,0,0,0,0,0,1,1
14,606157,1,1,0,0,0,0,0,0,1,0,0
15,661269,2,2,0,0,0,0,0,0,0,0,1
16,595798,1,1,0,0,0,0,0,0,0,0,1
17,542960,0,0,0,0,0,0,0,0,0,0,0
18,607237,0,0,0,0,0,0,0,0,0,0,0
19,571466,3,3,1,1,0,0,0,0,1,0,1
