,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,3,2,1,0,0,0,1,0,1
1,446359,3,1,0,0,0,0,0,0,0,2,0
2,623182,2,2,1,0,1,0,0,1,2,0,0
3,458015,3,2,0,0,0,0,0,0,0,1,2
4,642156,2,1,1,1,0,0,0,0,2,1,0
5,594807,4,4,1,1,0,0,0,1,1,0,2
6,571697,5,4,1,0,0,0,1,4,1,1,2
7,553993,5,4,1,1,0,0,0,1,0,1,0
8,594988,5,5,0,0,0,0,0,0,0,0,1
9,571466,3,3,1,1,0,0,0,0,0,0,2
10,593974,0,0,0,0,0,0,0,0,0,0,0
11,606299,1,1,0,0,0,0,0,0,0,0,0
12,628452,0,0,0,0,0,0,0,0,0,0,0
13,608385,1,1,0,0,0,0,0,0,0,0,0
14,622491,2,2,0,0,0,0,0,0,0,0,2
15,547179,0,0,0,0,0,0,0,0,0,0,0
16,502028,0,0,0,0,0,0,0,0,0,0,0
17,570489,2,2,0,0,0,0,0,0,0,0,1
