,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,7,7,1,0,1,0,0,0,1,0,1
1,545341,7,7,2,0,2,0,0,1,1,0,2
2,572761,6,5,1,0,0,0,1,1,1,1,0
3,576397,6,5,1,0,1,0,0,1,0,1,3
4,425877,6,5,0,0,0,0,0,0,0,1,2
5,649557,6,6,0,0,0,0,0,0,0,0,1
6,642423,6,6,1,1,0,0,0,0,1,0,0
7,502054,6,5,4,2,0,0,2,3,2,1,0
8,608379,1,1,0,0,0,0,0,0,0,0,0
9,594824,1,1,0,0,0,0,0,0,0,0,0
10,621199,0,0,0,0,0,0,0,0,0,0,0
11,446399,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,1
13,572096,0,0,0,0,0,0,0,0,0,0,0
14,455009,0,0,0,0,0,0,0,0,0,0,0
15,493200,0,0,0,0,0,0,0,0,0,0,0
16,451594,1,1,0,0,0,0,0,0,0,0,0
17,592815,0,0,0,0,0,0,0,0,0,0,0
18,518700,1,0,0,0,0,0,0,0,0,1,0
19,543779,0,0,0,0,0,0,0,0,0,0,0
