,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,2,2,0,0,0,2,0,0,0
1,572761,5,4,2,0,1,1,0,1,2,1,0
2,407812,5,5,3,2,1,0,0,1,2,0,2
3,488721,0,0,0,0,0,0,0,0,1,0,0
4,571431,4,4,3,2,1,0,0,2,1,0,1
5,425509,4,4,0,0,0,0,0,1,0,0,1
6,518902,0,0,0,0,0,0,0,0,0,0,0
7,518792,5,2,1,1,0,0,0,0,2,3,0
8,425877,4,3,1,1,0,0,0,2,1,1,0
9,543939,5,5,2,2,0,0,0,0,1,0,0
10,608379,3,2,1,1,0,0,0,2,1,1,0
11,329092,0,0,0,0,0,0,0,0,0,0,0
12,592774,1,1,0,0,0,0,0,0,0,0,0
13,518771,0,0,0,0,0,0,0,0,0,0,0
14,453646,0,0,0,0,0,0,0,0,0,0,0
