,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,0,0,0,0,0,0,0,0,2
1,452678,5,5,2,0,2,0,0,0,1,0,0
2,493316,5,5,1,1,0,0,0,0,1,0,2
3,434158,5,4,1,0,0,1,0,1,1,1,1
4,544727,0,0,0,0,0,0,0,0,0,0,0
5,477569,0,0,0,0,0,0,0,0,0,0,0
6,460283,0,0,0,0,0,0,0,0,0,0,0
7,457803,5,4,0,0,0,0,0,0,0,1,0
8,608061,4,4,3,2,0,0,1,3,1,0,0
9,425766,5,5,2,2,0,0,0,0,0,0,0
10,425784,5,5,2,2,0,0,0,0,0,0,0
11,592789,3,2,1,1,0,0,0,0,0,1,1
12,430637,1,1,0,0,0,0,0,0,0,0,1
13,592665,0,0,0,0,0,0,0,0,0,0,0
14,457477,0,0,0,0,0,0,0,0,0,0,0
