,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,2,1,1,0,0,1,1,0,0
1,592885,5,5,1,1,0,0,0,1,0,0,2
2,518735,3,3,2,2,0,0,0,0,0,0,0
3,572143,0,0,0,0,0,0,0,0,0,0,0
4,606115,2,2,1,1,0,0,0,0,0,0,0
5,519058,4,4,0,0,0,0,0,0,0,0,0
6,543351,0,0,0,0,0,0,0,0,0,0,0
7,542583,1,1,0,0,0,0,0,0,0,0,0
8,460075,3,3,0,0,0,0,0,0,1,0,1
9,519346,4,2,0,0,0,0,0,0,1,2,1
10,669374,4,4,1,1,0,0,0,0,1,0,3
11,573135,4,3,1,1,0,0,0,0,1,1,1
12,605200,1,1,0,0,0,0,0,0,0,0,0
13,592222,0,0,0,0,0,0,0,0,0,0,0
14,592325,1,1,0,0,0,0,0,0,0,0,1
15,444489,2,2,2,1,0,0,1,4,1,0,0
