,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,5,4,0,0,0,0,0,0,1,1,1
1,573262,4,3,1,0,0,0,1,3,1,1,0
2,446334,4,4,1,1,0,0,0,0,1,0,1
3,519390,4,4,1,0,1,0,0,0,0,0,0
4,571697,3,3,0,0,0,0,0,0,0,0,2
5,605301,0,0,0,0,0,0,0,0,0,0,0
6,543105,1,1,0,0,0,0,0,1,0,0,0
7,641627,0,0,0,0,0,0,0,0,0,0,0
8,605498,0,0,0,0,0,0,0,0,0,0,0
9,607680,4,4,2,2,0,0,0,0,0,0,1
10,543063,4,4,1,1,0,0,0,0,1,0,1
11,596103,4,3,1,0,1,0,0,0,1,1,1
12,595881,1,1,0,0,0,0,0,0,0,0,1
13,656322,0,0,0,0,0,0,0,0,0,0,0
14,664157,0,0,0,0,0,0,0,0,0,0,0
15,572073,1,1,0,0,0,0,0,0,0,0,1
16,594311,0,0,0,0,0,0,0,0,0,0,0
17,456781,2,2,0,0,0,0,0,0,0,0,1
