,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,6,6,3,0,3,0,0,3,2,0,1
1,456715,4,3,1,1,0,0,0,1,1,1,1
2,449181,2,2,1,1,0,0,0,1,1,0,0
3,466320,5,5,2,1,1,0,0,0,1,0,1
4,624585,0,0,0,0,0,0,0,0,0,0,0
5,543333,5,5,1,0,1,0,0,2,1,0,1
6,461235,0,0,0,0,0,0,0,0,0,0,0
7,521692,5,4,2,0,0,0,2,3,2,1,1
8,460077,0,0,0,0,0,0,0,0,0,0,0
9,519058,4,3,2,2,0,0,0,0,1,1,0
10,593527,1,1,0,0,0,0,0,0,0,0,0
11,593528,5,5,1,1,0,0,0,0,1,0,0
12,444876,5,5,4,2,1,1,0,1,2,0,0
13,609275,0,0,0,0,0,0,0,0,0,0,0
14,460086,4,4,1,0,1,0,0,1,1,0,0
15,605253,1,1,0,0,0,0,0,0,0,0,0
