,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,1,0,1,0,0,0,1,0,1
1,594838,4,3,0,0,0,0,0,0,0,1,1
2,502671,4,3,0,0,0,0,0,1,0,1,1
3,571875,3,3,0,0,0,0,0,0,0,0,2
4,630111,1,1,0,0,0,0,0,0,0,0,0
5,456078,3,3,0,0,0,0,0,0,0,0,0
6,592273,3,3,0,0,0,0,0,0,0,0,1
7,572008,3,3,1,0,0,0,1,1,1,0,1
8,605113,3,3,0,0,0,0,0,0,0,0,2
9,571946,1,1,0,0,0,0,0,0,0,0,1
10,605177,0,0,0,0,0,0,0,0,0,0,0
11,456422,1,1,0,0,0,0,0,0,0,0,0
12,545332,0,0,0,0,0,0,0,0,0,0,0
13,657205,0,0,0,0,0,0,0,0,0,0,0
14,430001,1,1,0,0,0,0,0,0,0,0,1
15,605359,0,0,0,0,0,0,0,0,0,0,0
