,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,3,1,0,0,0,1,1,1,1,1
1,624133,0,0,0,0,0,0,0,0,0,0,0
2,516416,4,4,1,0,1,0,0,0,0,0,0
3,547180,4,4,0,0,0,0,0,0,0,0,3
4,656555,4,4,2,2,0,0,0,0,0,0,0
5,664761,4,4,0,0,0,0,0,0,0,0,2
6,595284,4,4,0,0,0,0,0,0,0,0,0
7,546318,3,2,1,1,0,0,0,0,0,1,1
8,591720,3,3,2,2,0,0,0,0,0,0,1
9,621107,1,1,0,0,0,0,0,0,0,0,1
10,665155,1,1,0,0,0,0,0,0,0,0,1
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,656322,0,0,0,0,0,0,0,0,0,0,0
13,641401,0,0,0,0,0,0,0,0,0,0,0
14,543543,1,1,0,0,0,0,0,0,0,0,0
