,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593700,5,5,1,1,0,0,0,0,0,0,1
1,457763,5,3,1,0,1,0,0,0,1,2,0
2,457705,4,4,2,2,0,0,0,1,1,0,1
3,446334,5,5,2,2,0,0,0,0,1,0,1
4,460026,5,5,2,0,1,0,1,4,1,0,1
5,607776,5,4,1,1,0,0,0,0,0,1,2
6,457706,2,2,1,1,0,0,0,0,0,0,0
7,621389,1,1,0,0,0,0,0,0,0,0,1
8,543063,1,1,0,0,0,0,0,0,0,0,1
9,518715,0,0,0,0,0,0,0,0,0,0,0
10,606625,0,0,0,0,0,0,0,0,0,0,0
11,452254,1,1,0,0,0,0,0,0,0,0,1
12,605412,4,3,1,1,0,0,0,0,0,1,0
13,605446,1,1,0,0,0,0,0,0,0,0,1
14,491676,2,2,0,0,0,0,0,0,1,0,1
