,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,4,0,0,0,0,0,0,0,1,1
1,665487,5,4,0,0,0,0,0,0,1,1,3
2,630105,4,4,1,1,0,0,0,0,0,0,0
3,592518,4,4,1,0,1,0,0,1,0,0,0
4,502054,5,3,1,1,0,0,0,0,1,2,1
5,543333,4,3,0,0,0,0,0,0,1,1,0
6,641941,0,0,0,0,0,0,0,0,0,0,0
7,657612,0,0,0,0,0,0,0,0,0,0,0
8,657434,1,0,0,0,0,0,0,0,0,1,0
9,453343,0,0,0,0,0,0,0,0,0,0,0
10,543592,5,3,0,0,0,0,0,0,0,2,0
11,595777,5,4,2,2,0,0,0,2,0,1,0
12,605483,3,3,1,1,0,0,0,0,0,0,1
13,613534,0,0,0,0,0,0,0,0,0,0,0
14,571976,1,1,1,0,1,0,0,0,0,0,0
