,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,1,1,0,0,0,0,0,0,0,0,1
1,543939,4,4,1,1,0,0,0,1,0,0,0
2,649557,5,5,3,2,0,0,1,2,1,0,2
3,407812,5,5,1,1,0,0,0,0,0,0,0
4,572039,4,4,1,1,0,0,0,0,1,0,1
5,425877,4,4,1,1,0,0,0,0,0,0,0
6,545341,4,4,2,2,0,0,0,0,1,0,1
7,576397,4,3,1,1,0,0,0,1,1,1,0
8,594824,4,4,1,1,0,0,0,0,1,0,1
9,448802,1,1,0,0,0,0,0,1,0,0,0
10,621199,0,0,0,0,0,0,0,0,0,0,0
11,571431,1,1,0,0,0,0,0,0,0,0,1
12,455009,0,0,0,0,0,0,0,0,0,0,0
13,592815,0,0,0,0,0,0,0,0,0,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
15,502054,1,1,1,1,0,0,0,0,0,0,0
