,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,1,1,0,0,0,0,0,0,0
1,596129,3,3,0,0,0,0,0,0,0,0,0
2,444489,1,1,0,0,0,0,0,0,0,0,0
3,670950,0,0,0,0,0,0,0,0,0,0,0
4,605233,1,1,0,0,0,0,0,0,0,0,1
5,623352,0,0,0,0,0,0,0,0,0,0,0
6,642207,0,0,0,0,0,0,0,0,0,0,0
7,592885,5,4,1,1,0,0,0,0,0,1,1
8,541645,5,5,1,1,0,0,0,0,0,0,3
9,553882,5,5,1,0,1,0,0,0,1,0,2
10,642715,4,4,2,1,1,0,0,1,1,0,0
11,649966,3,2,2,1,0,0,1,1,2,1,0
12,598265,4,4,1,0,1,0,0,2,1,0,0
13,669203,2,2,0,0,0,0,0,0,0,0,0
14,608718,0,0,0,0,0,0,0,0,0,0,0
15,621002,1,0,0,0,0,0,0,0,0,1,0
16,502202,0,0,0,0,0,0,0,0,0,0,0
17,607054,1,0,0,0,0,0,0,0,0,1,0
