,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,5,5,1,0,0,0,1,1,1,0,2
1,664023,4,4,1,0,0,0,1,1,1,0,0
2,592178,4,4,0,0,0,0,0,0,0,0,2
3,471083,3,2,0,0,0,0,0,0,0,1,1
4,575929,1,1,0,0,0,0,0,0,0,0,1
5,445055,4,4,3,3,0,0,0,0,1,0,1
6,656941,4,4,2,1,0,0,1,2,1,0,0
7,595879,4,4,0,0,0,0,0,0,0,0,1
8,543557,2,2,0,0,0,0,0,0,0,0,0
9,467008,0,0,0,0,0,0,0,0,0,0,0
10,518792,1,1,0,0,0,0,0,0,0,0,1
11,605218,0,0,0,0,0,0,0,0,0,0,0
12,444468,0,0,0,0,0,0,0,0,0,0,0
13,608365,1,1,0,0,0,0,0,0,0,0,1
14,546991,4,4,2,2,0,0,0,0,0,0,1
