,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,459964,4,4,0,0,0,0,0,0,0,0,0
1,543760,4,4,0,0,0,0,0,0,0,0,1
2,476704,4,4,1,0,0,0,1,1,1,0,0
3,621566,4,4,1,0,0,0,1,1,1,0,1
4,592192,2,2,0,0,0,0,0,0,1,0,0
5,622194,4,3,0,0,0,0,0,0,0,1,1
6,656305,3,3,1,0,1,0,0,0,0,0,1
7,621471,1,1,0,0,0,0,0,1,0,0,1
8,640461,1,1,0,0,0,0,0,0,0,0,1
9,608665,1,1,0,0,0,0,0,0,0,0,1
10,434672,0,0,0,0,0,0,0,0,0,0,0
11,521230,0,0,0,0,0,0,0,0,0,0,0
12,519295,1,1,0,0,0,0,0,0,0,0,1
13,501563,0,0,0,0,0,0,0,0,0,0,0
14,543056,0,0,0,0,0,0,0,0,0,0,0
15,623430,0,0,0,0,0,0,0,0,0,0,0
16,621563,1,1,0,0,0,0,0,0,0,0,0
17,433586,0,0,0,0,0,0,0,0,0,0,0
