,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,5,3,0,0,0,0,0,0,2,2,0
1,571976,5,3,0,0,0,0,0,0,0,2,1
2,543333,5,5,2,1,0,0,1,2,1,0,1
3,592669,5,5,1,0,1,0,0,1,0,0,2
4,570799,3,3,1,0,1,0,0,0,0,0,1
5,476594,0,0,0,0,0,0,0,0,0,0,0
6,614177,1,1,0,0,0,0,0,0,0,0,0
7,595978,4,3,0,0,0,0,0,0,0,1,2
8,520471,4,4,0,0,0,0,0,0,0,0,0
9,622534,4,4,1,0,0,0,1,1,1,0,0
10,664192,1,1,0,0,0,0,0,0,0,0,1
11,572362,1,0,0,0,0,0,0,0,0,1,0
12,622766,0,0,0,0,0,0,0,0,0,0,0
13,608671,1,1,0,0,0,0,0,0,0,0,0
14,620454,0,0,0,0,0,0,0,0,0,0,0
15,605486,1,0,0,0,0,0,0,0,0,1,0
