,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,5,1,1,0,0,0,1,0,1,3
1,572039,6,4,2,2,0,0,0,0,1,2,2
2,518792,5,5,2,0,2,0,0,1,1,0,0
3,425877,5,5,1,1,0,0,0,1,1,0,0
4,594824,4,2,0,0,0,0,0,0,1,2,0
5,455009,0,0,0,0,0,0,0,0,0,0,0
6,571431,1,1,1,0,0,0,1,2,1,0,0
7,543779,0,0,0,0,0,0,0,0,0,0,0
8,279571,0,0,0,0,0,0,0,0,0,0,0
9,502054,3,3,1,0,0,0,1,2,1,0,0
10,448602,2,2,1,0,1,0,0,0,0,0,1
11,445055,5,5,2,0,2,0,0,0,1,0,1
12,543939,5,5,2,1,1,0,0,1,2,0,1
13,608379,2,1,0,0,0,0,0,0,0,1,1
14,518902,2,2,0,0,0,0,0,0,0,0,0
