,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,3,0,0,0,0,0,0,1,1,2
1,450641,1,1,0,0,0,0,0,0,0,0,1
2,457706,4,4,1,1,0,0,0,1,1,0,1
3,456121,1,1,0,0,0,0,0,0,0,0,0
4,458085,5,3,1,1,0,0,0,1,2,2,0
5,519203,4,3,2,1,0,0,1,4,2,1,0
6,519333,1,1,1,1,0,0,0,0,0,0,0
7,592178,4,3,1,1,0,0,0,1,1,1,0
8,518748,0,0,0,0,0,0,0,0,0,0,0
9,488984,0,0,0,0,0,0,0,0,0,0,0
10,516770,1,1,0,0,0,0,0,0,0,0,1
11,493159,0,0,0,0,0,0,0,0,0,0,0
12,475243,0,0,0,0,0,0,0,0,0,0,0
13,595879,5,4,3,2,0,0,1,3,1,1,0
14,424325,4,4,1,0,1,0,0,1,1,0,1
15,452657,3,2,0,0,0,0,0,0,2,1,0
16,468406,2,2,0,0,0,0,0,0,0,0,2
17,608365,4,3,2,0,0,0,2,3,3,1,1
