,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,5,4,1,1,0,0,0,0,0,1,0
1,592663,5,4,1,1,0,0,0,1,0,1,1
2,516770,5,5,1,1,0,0,0,0,0,0,1
3,605119,5,5,1,1,0,0,0,0,1,0,1
4,518618,5,5,1,0,1,0,0,0,1,0,1
5,445988,4,4,2,2,0,0,0,2,0,0,0
6,500743,5,4,1,1,0,0,0,0,1,1,0
7,642423,4,4,1,1,0,0,0,0,1,0,2
8,573185,1,1,1,1,0,0,0,0,0,0,0
9,606424,0,0,0,0,0,0,0,0,0,0,0
10,592680,1,1,0,0,0,0,0,0,0,0,1
11,622694,0,0,0,0,0,0,0,0,0,0,0
12,594027,0,0,0,0,0,0,0,0,0,0,0
13,595375,1,1,0,0,0,0,0,0,0,0,0
14,543045,0,0,0,0,0,0,0,0,0,0,0
15,543194,1,1,0,0,0,0,0,0,0,0,0
16,608716,0,0,0,0,0,0,0,0,0,0,0
17,607968,0,0,0,0,0,0,0,0,0,0,0
18,457915,0,0,0,0,0,0,0,0,0,0,0
19,592407,1,1,1,0,1,0,0,1,0,0,0
