,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,0,0,0,0,0,0,0,0,0
1,594824,5,5,1,1,0,0,0,0,0,0,0
2,407812,5,5,3,3,0,0,0,0,0,0,1
3,571431,3,2,0,0,0,0,0,1,0,1,1
4,545341,4,4,0,0,0,0,0,0,0,0,0
5,518883,0,0,0,0,0,0,0,0,0,0,0
6,544928,0,0,0,0,0,0,0,0,0,0,0
7,461235,4,4,2,1,0,0,1,1,1,0,2
8,576397,4,3,2,2,0,0,0,0,0,1,0
9,518700,4,4,0,0,0,0,0,0,0,0,1
10,608379,2,1,0,0,0,0,0,0,0,1,1
11,543939,0,0,0,0,0,0,0,0,0,0,0
12,649557,1,1,1,1,0,0,0,0,1,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,571757,1,1,0,0,0,0,0,0,0,0,1
