,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,1,0,1,0,0,0,1,1,1
1,435062,5,5,2,1,1,0,0,0,0,0,2
2,546318,5,4,2,2,0,0,0,1,0,1,0
3,596748,4,4,0,0,0,0,0,0,0,0,1
4,459431,2,2,0,0,0,0,0,0,0,0,0
5,570257,0,0,0,0,0,0,0,0,0,0,0
6,276542,0,0,0,0,0,0,0,0,0,0,0
7,595426,1,0,0,0,0,0,0,0,0,1,0
8,593576,0,0,0,0,0,0,0,0,0,0,0
9,537953,1,1,0,0,0,0,0,0,0,0,0
10,571830,4,3,0,0,0,0,0,0,1,1,1
11,491646,0,0,0,0,0,0,0,0,0,0,0
12,519237,4,4,1,1,0,0,0,0,1,0,3
13,520471,4,4,2,0,1,0,1,3,2,0,0
14,592826,1,1,0,0,0,0,0,0,0,0,0
15,571437,3,3,1,0,0,0,1,2,1,0,1
