,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,1
1,547180,4,4,0,0,0,0,0,0,0,0,2
2,445213,0,0,0,0,0,0,0,0,0,0,0
3,519301,0,0,0,0,0,0,0,0,0,0,0
4,594694,4,4,0,0,0,0,0,0,0,0,0
5,502517,4,4,1,1,0,0,0,0,1,0,1
6,475582,2,2,2,2,0,0,0,1,0,0,0
7,452252,2,2,0,0,0,0,0,0,0,0,0
8,150029,3,3,0,0,0,0,0,0,0,0,0
9,446308,3,3,0,0,0,0,0,0,0,0,0
10,600474,0,0,0,0,0,0,0,0,0,0,0
11,572191,3,2,0,0,0,0,0,0,0,1,1
12,453286,1,1,0,0,0,0,0,0,0,0,1
13,595918,1,1,1,1,0,0,0,0,0,0,0
14,544836,0,0,0,0,0,0,0,0,0,0,0
15,435062,1,1,0,0,0,0,0,0,0,0,0
16,645302,0,0,0,0,0,0,0,0,0,0,0
