,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,5,3,1,1,0,0,0,0,1,2,1
1,571976,5,3,0,0,0,0,0,0,1,2,2
2,461314,5,5,2,1,0,0,1,1,1,0,2
3,500208,5,5,1,1,0,0,0,1,0,0,0
4,543105,5,4,1,1,0,0,0,0,2,1,0
5,519083,5,5,1,1,0,0,0,0,1,0,2
6,572114,3,3,2,0,0,1,1,2,1,0,0
7,489267,2,2,1,1,0,0,0,1,0,0,0
8,493351,4,2,1,1,0,0,0,0,0,2,0
9,606131,2,2,0,0,0,0,0,0,0,0,1
10,571473,0,0,0,0,0,0,0,0,0,0,0
11,453646,0,0,0,0,0,0,0,0,0,0,0
12,506560,1,1,0,0,0,0,0,0,0,0,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,488748,0,0,0,0,0,0,0,0,0,0,0
15,477165,1,1,0,0,0,0,0,0,0,0,0
16,543506,0,0,0,0,0,0,0,0,0,0,0
17,534812,0,0,0,0,0,0,0,0,0,0,0
