,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,2,2,0,0,0,0,0,0,1
1,461235,4,4,0,0,0,0,0,0,0,0,1
2,407812,3,3,0,0,0,0,0,0,0,0,0
3,571757,1,1,0,0,0,0,0,0,0,0,0
4,572039,4,3,1,0,1,0,0,0,0,1,1
5,571431,4,4,0,0,0,0,0,0,0,0,2
6,425509,4,4,1,1,0,0,0,0,0,0,0
7,425877,4,4,3,2,1,0,0,0,1,0,1
8,649557,4,2,0,0,0,0,0,0,0,2,0
9,425794,2,2,0,0,0,0,0,0,0,0,0
10,594824,1,1,1,1,0,0,0,1,0,0,0
11,543779,0,0,0,0,0,0,0,0,0,0,0
12,572096,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,545341,1,1,0,0,0,0,0,0,0,0,0
