,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,1,2,0,2
1,596115,5,5,1,0,0,0,1,1,1,0,1
2,621311,5,5,2,1,1,0,0,2,2,0,0
3,571448,5,5,2,1,0,0,1,3,1,0,0
4,502517,5,4,4,2,1,0,1,1,2,1,0
5,606132,5,4,1,1,0,0,0,1,0,1,1
6,641857,4,4,2,2,0,0,0,0,0,0,1
7,455104,4,4,0,0,0,0,0,0,0,0,1
8,607536,2,2,1,1,0,0,0,0,0,0,0
9,518452,0,0,0,0,0,0,0,0,0,0,0
10,545064,0,0,0,0,0,0,0,0,0,0,0
11,641658,1,0,0,0,0,0,0,0,1,1,0
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,608032,0,0,0,0,0,0,0,0,0,0,0
14,448602,1,1,0,0,0,0,0,0,0,0,0
15,543766,0,0,0,0,0,0,0,0,0,0,0
