,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,0,0,0,0,0,0,0,0,4
1,606299,5,5,2,2,0,0,0,0,0,0,1
2,458015,3,3,1,1,0,0,0,0,0,0,0
3,623182,1,1,0,0,0,0,0,0,0,0,0
4,594807,4,4,1,0,0,0,1,1,1,0,0
5,553993,4,4,2,2,0,0,0,0,0,0,1
6,594988,3,2,0,0,0,0,0,0,0,1,1
7,640447,1,0,0,0,0,0,0,0,0,1,0
8,446359,3,2,2,1,1,0,0,0,0,1,0
9,592120,0,0,0,0,0,0,0,0,0,0,0
10,571697,1,1,0,0,0,0,0,0,0,0,1
11,502028,0,0,0,0,0,0,0,0,0,0,0
12,571466,4,4,0,0,0,0,0,0,0,0,1
13,444857,2,2,0,0,0,0,0,0,0,0,0
14,596112,0,0,0,0,0,0,0,0,0,0,0
15,570489,2,2,0,0,0,0,0,0,0,0,0
