,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,2,1,0,0,0,1,1,1,2,0
1,605119,4,3,0,0,0,0,0,0,0,1,2
2,435522,3,3,0,0,0,0,0,0,0,0,1
3,516770,3,3,0,0,0,0,0,0,0,0,0
4,543045,0,0,0,0,0,0,0,0,0,0,0
5,608716,0,0,0,0,0,0,0,0,0,0,0
6,489265,0,0,0,0,0,0,0,0,0,0,0
7,594027,0,0,0,0,0,0,0,0,0,0,0
8,445988,1,1,0,0,0,0,0,0,0,0,0
9,643265,2,2,0,0,0,0,0,0,0,0,0
10,500743,1,1,0,0,0,0,0,0,0,0,0
11,595375,3,3,0,0,0,0,0,0,0,0,2
12,595751,3,3,0,0,0,0,0,0,0,0,2
13,621446,3,3,0,0,0,0,0,0,0,0,2
14,670950,1,1,0,0,0,0,0,0,0,0,0
15,594011,2,2,1,1,0,0,0,0,0,0,0
