,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,0,0,0,0,0,0,0,0,4
1,543281,4,4,1,1,0,0,0,0,0,0,0
2,665742,4,2,1,1,0,0,0,0,1,2,1
3,605137,4,4,1,0,0,0,1,2,1,0,0
4,656941,4,4,1,1,0,0,0,0,0,0,1
5,516770,4,3,0,0,0,0,0,0,1,1,1
6,543228,4,4,2,2,0,0,0,0,0,0,0
7,664057,2,2,0,0,0,0,0,0,0,0,1
8,645302,1,1,0,0,0,0,0,0,0,0,0
9,605452,2,2,1,1,0,0,0,1,0,0,1
10,628450,1,1,0,0,0,0,0,0,0,0,0
11,640448,0,0,0,0,0,0,0,0,0,0,0
12,621348,0,0,0,0,0,0,0,0,0,0,0
13,663432,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,1
