,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,4,4,0,0,0,0,0,0,0,0,2
1,592178,4,4,1,1,0,0,0,0,1,0,2
2,519203,4,4,2,2,0,0,0,0,1,0,1
3,621550,4,2,0,0,0,0,0,0,1,2,2
4,545350,4,4,2,2,0,0,0,1,0,0,0
5,664023,3,3,1,0,0,0,1,1,1,0,0
6,642727,2,2,0,0,0,0,0,1,0,0,1
7,519299,3,3,1,1,0,0,0,0,0,0,0
8,640470,1,1,0,0,0,0,0,0,0,0,1
9,571521,0,0,0,0,0,0,0,0,0,0,0
10,664731,1,1,0,0,0,0,0,0,0,0,0
11,624522,0,0,0,0,0,0,0,0,0,0,0
12,592626,1,1,0,0,0,0,0,0,0,0,0
13,596027,0,0,0,0,0,0,0,0,0,0,0
14,676265,0,0,0,0,0,0,0,0,0,0,0
