,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622569,5,5,2,2,0,0,0,0,0,0,1
1,516782,5,5,3,3,0,0,0,0,1,0,0
2,605137,5,4,2,1,1,0,0,0,0,1,0
3,465041,4,4,0,0,0,0,0,0,0,0,1
4,656669,3,3,0,0,0,0,0,0,0,0,0
5,624428,2,1,0,0,0,0,0,0,0,1,0
6,591741,2,2,0,0,0,0,0,0,0,0,1
7,592567,1,1,1,0,0,0,1,1,1,0,0
8,553869,1,0,0,0,0,0,0,0,0,1,0
9,650828,0,0,0,0,0,0,0,0,0,0,0
10,605195,0,0,0,0,0,0,0,0,0,0,0
11,543432,1,1,1,1,0,0,0,1,0,0,0
12,543281,4,4,0,0,0,0,0,0,0,0,0
13,474568,4,4,0,0,0,0,0,0,0,0,1
14,592791,2,2,0,0,0,0,0,0,0,0,0
15,593144,0,0,0,0,0,0,0,0,0,0,0
16,572816,1,1,0,0,0,0,0,0,0,0,0
17,553878,0,0,0,0,0,0,0,0,0,0,0
18,596012,1,1,0,0,0,0,0,0,0,0,0
