,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,4,3,3,0,0,0,1,1,0,0
1,571697,5,5,1,1,0,0,0,1,0,0,0
2,458015,5,4,1,0,1,0,0,0,1,1,0
3,553993,4,3,0,0,0,0,0,0,1,1,1
4,608385,4,4,1,1,0,0,0,0,1,0,1
5,571466,4,3,0,0,0,0,0,0,0,1,1
6,594807,4,3,1,1,0,0,0,2,0,1,0
7,628452,0,0,0,0,0,0,0,0,0,0,0
8,543101,2,2,1,1,0,0,0,0,0,0,0
9,607219,0,0,0,0,0,0,0,0,0,0,0
10,599096,1,1,0,0,0,0,0,0,0,0,1
11,456696,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,607468,1,1,0,0,0,0,0,0,0,0,0
14,571740,4,4,0,0,0,0,0,0,0,0,2
