,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665926,5,4,1,1,0,0,0,0,1,1,1
1,514917,5,4,1,1,0,0,0,0,0,1,0
2,608070,4,3,1,1,0,0,0,1,0,1,0
3,592696,4,4,0,0,0,0,0,0,0,0,0
4,424144,0,0,0,0,0,0,0,0,0,0,0
5,595978,1,1,0,0,0,0,0,0,0,0,1
6,642708,4,3,1,0,0,0,1,1,1,1,0
7,647304,4,4,3,2,1,0,0,0,0,0,0
8,547379,4,4,0,0,0,0,0,0,0,0,2
9,641343,3,2,1,1,0,0,0,0,0,1,0
10,663986,0,0,0,0,0,0,0,0,0,0,0
11,656669,1,1,1,0,0,0,1,1,1,0,0
12,663531,1,1,0,0,0,0,0,0,0,0,1
13,664208,0,0,0,0,0,0,0,0,0,0,0
14,592325,1,1,1,0,1,0,0,0,0,0,0
15,615698,0,0,0,0,0,0,0,0,0,0,0
16,644374,2,2,0,0,0,0,0,0,0,0,1
