,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,1,1,0,0,0,0,0,0,2
1,457706,4,4,0,0,0,0,0,0,0,0,1
2,592178,4,3,2,1,1,0,0,0,0,1,0
3,519203,4,4,0,0,0,0,0,0,0,0,1
4,516770,4,4,0,0,0,0,0,0,0,0,0
5,624585,4,4,0,0,0,0,0,0,0,0,2
6,424325,3,3,0,0,0,0,0,0,0,0,2
7,600303,1,1,0,0,0,0,0,0,0,0,0
8,434628,1,1,0,0,0,0,0,0,0,0,1
9,518748,0,0,0,0,0,0,0,0,0,0,0
10,502239,0,0,0,0,0,0,0,0,0,0,0
11,519333,1,1,0,0,0,0,0,0,0,0,0
12,453385,0,0,0,0,0,0,0,0,0,0,0
13,519166,0,0,0,0,0,0,0,0,0,0,0
14,456121,1,1,0,0,0,0,0,0,0,0,0
15,488984,0,0,0,0,0,0,0,0,0,0,0
16,605218,0,0,0,0,0,0,0,0,0,0,0
17,608365,3,1,1,1,0,0,0,0,0,2,0
