,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594011,4,2,0,0,0,0,0,0,0,2,2
1,621573,1,1,1,1,0,0,0,0,0,0,0
2,643265,5,5,1,0,1,0,0,0,1,0,2
3,605119,4,3,0,0,0,0,0,0,1,1,0
4,516770,4,4,2,2,0,0,0,0,0,0,0
5,623912,4,4,2,0,1,0,1,3,1,0,2
6,595375,4,4,1,1,0,0,0,0,1,0,2
7,500743,4,4,0,0,0,0,0,0,0,0,1
8,592407,3,2,1,1,0,0,0,0,0,1,0
9,595751,1,1,0,0,0,0,0,0,0,0,0
10,645261,2,2,1,1,0,0,0,1,0,0,1
11,434158,1,1,0,0,0,0,0,0,0,0,0
12,623433,0,0,0,0,0,0,0,0,0,0,0
13,594027,0,0,0,0,0,0,0,0,0,0,0
14,612672,0,0,0,0,0,0,0,0,0,0,0
15,592680,1,1,0,0,0,0,0,0,0,0,1
