,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,0,0,1,1,4,2,0,1
1,516782,4,4,2,1,1,0,0,1,0,0,0
2,457705,4,4,1,0,1,0,0,0,1,0,0
3,605137,4,4,0,0,0,0,0,0,0,0,1
4,501896,3,3,1,1,0,0,0,0,0,0,0
5,656669,3,3,0,0,0,0,0,0,0,0,1
6,444379,1,1,0,0,0,0,0,0,0,0,0
7,553869,4,3,1,0,1,0,0,0,0,1,0
8,621559,0,0,0,0,0,0,0,0,1,0,0
9,474568,4,3,1,1,0,0,0,0,1,1,0
10,643230,1,1,0,0,0,0,0,0,1,0,0
11,607471,1,0,0,0,0,0,0,0,0,1,0
12,607192,0,0,0,0,0,0,0,0,0,0,0
13,519263,0,0,0,0,0,0,0,0,0,0,0
14,446481,1,1,0,0,0,0,0,0,0,0,1
15,502130,0,0,0,0,0,0,0,0,0,0,0
16,543339,0,0,0,0,0,0,0,0,0,0,0
17,553878,0,0,0,0,0,0,0,0,0,0,0
18,570256,1,1,0,0,0,0,0,0,0,0,0
