,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452254,4,4,0,0,0,0,0,0,0,0,0
1,605412,4,4,2,2,0,0,0,0,0,0,0
2,446334,4,4,0,0,0,0,0,0,0,0,0
3,460026,4,4,1,0,0,0,1,1,1,0,1
4,543063,3,1,1,1,0,0,0,0,0,2,0
5,605244,4,3,2,2,0,0,0,0,0,1,0
6,596103,1,1,0,0,0,0,0,0,0,0,0
7,605509,1,1,0,0,0,0,0,0,0,0,0
8,453923,1,1,0,0,0,0,0,0,0,0,1
9,491676,3,3,0,0,0,0,0,0,0,0,1
10,518516,2,2,0,0,0,0,0,0,0,0,2
11,606625,0,0,0,0,0,0,0,0,0,0,0
12,593700,0,0,0,0,0,0,0,0,0,0,0
13,488818,1,1,0,0,0,0,0,0,0,0,1
14,473879,0,0,0,0,0,0,0,0,0,0,0
15,519326,0,0,0,0,0,0,0,0,0,0,0
