,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,0,1,0,0,0,1,0,0
1,150029,4,3,2,0,1,0,1,3,3,1,1
2,502517,4,4,1,0,1,0,0,1,1,0,1
3,467092,4,4,1,1,0,0,0,1,0,0,0
4,543685,4,4,2,0,2,0,0,2,0,0,2
5,571718,4,4,1,1,0,0,0,0,0,0,1
6,457787,4,4,1,1,0,0,0,0,1,0,1
7,519184,4,4,2,2,0,0,0,0,1,0,0
8,461829,2,2,0,0,0,0,0,0,0,0,2
9,279571,0,0,0,0,0,0,0,0,0,0,0
10,594694,1,1,0,0,0,0,0,0,0,0,0
11,595014,0,0,0,0,0,0,0,0,0,0,0
12,424144,0,0,0,0,0,0,0,0,0,0,0
13,518875,0,0,0,0,0,0,0,0,0,0,0
14,519208,1,1,0,0,0,0,0,0,0,0,0
15,453343,0,0,0,0,0,0,0,0,0,0,0
