,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,2,2,0,0,0,1,0,0,0
1,519317,5,4,0,0,0,0,0,0,1,1,1
2,592885,5,5,1,0,1,0,0,2,0,0,3
3,542303,5,4,0,0,0,0,0,0,0,1,2
4,592663,5,5,1,1,0,0,0,0,1,0,3
5,489138,5,4,1,0,0,0,1,2,2,1,1
6,595375,5,5,2,2,0,0,0,0,0,0,1
7,518568,5,4,1,1,0,0,0,0,2,1,1
8,502046,1,1,0,0,0,0,0,0,0,0,1
9,400085,1,1,1,1,0,0,0,1,1,0,0
10,430661,0,0,0,0,0,0,0,0,0,0,0
11,571506,1,1,1,1,0,0,0,1,0,0,0
12,446899,0,0,0,0,0,0,0,0,0,0,0
13,606424,0,0,0,0,0,0,0,0,0,0,0
14,607457,0,0,0,0,0,0,0,0,0,0,0
15,518618,0,0,0,0,0,0,0,0,0,0,0
16,475479,0,0,0,0,0,0,0,0,0,0,0
17,573109,0,0,0,0,0,0,0,0,0,0,0
