,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,4,1,1,0,0,0,0,0,1,2
1,543281,4,4,0,0,0,0,0,0,0,0,0
2,457705,4,4,1,1,0,0,0,0,0,0,2
3,435522,4,4,0,0,0,0,0,0,0,0,1
4,516782,4,4,0,0,0,0,0,0,0,0,1
5,543746,0,0,0,0,0,0,0,0,0,0,0
6,476883,3,3,0,0,0,0,0,0,0,0,1
7,453265,0,0,0,0,0,0,0,0,0,0,0
8,518911,1,1,0,0,0,0,0,0,0,0,0
9,465041,4,4,2,2,0,0,0,0,1,0,2
10,474568,4,4,1,0,1,0,0,0,0,0,2
11,150359,2,2,1,1,0,0,0,1,0,0,1
12,491708,0,0,0,0,0,0,0,0,0,0,0
13,455374,0,0,0,0,0,0,0,0,0,0,0
14,453172,0,0,0,0,0,0,0,0,0,0,0
15,446481,2,2,2,2,0,0,0,0,0,0,0
