,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,3,0,0,0,0,0,0,0,1,0
1,623912,4,3,1,1,0,0,0,1,1,1,1
2,643265,4,4,1,1,0,0,0,0,1,0,0
3,605119,4,4,0,0,0,0,0,0,0,0,2
4,516770,4,4,0,0,0,0,0,0,0,0,0
5,527049,3,3,0,0,0,0,0,0,0,0,3
6,594027,0,0,0,0,0,0,0,0,0,0,0
7,592169,0,0,0,0,0,0,0,0,0,0,0
8,435522,1,0,0,0,0,0,0,0,1,1,0
9,592407,4,4,1,1,0,0,0,1,1,0,2
10,592680,2,2,1,1,0,0,0,0,0,0,1
11,434158,2,2,1,0,0,1,0,3,0,0,1
12,668678,2,2,1,1,0,0,0,0,1,0,1
13,612672,0,0,0,0,0,0,0,0,0,0,0
14,606424,0,0,0,0,0,0,0,0,0,0,0
15,595375,2,2,0,0,0,0,0,0,0,0,2
