,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,5,1,1,0,0,0,0,0,0,0
1,542255,4,4,2,2,0,0,0,0,2,0,0
2,502671,5,4,0,0,0,0,0,0,1,1,2
3,444432,4,4,1,0,0,1,0,1,0,0,0
4,431094,4,4,2,2,0,0,0,0,1,0,1
5,572008,3,3,0,0,0,0,0,0,0,0,1
6,571875,1,1,1,0,1,0,0,3,0,0,0
7,488912,4,4,1,1,0,0,0,0,0,0,1
8,605113,2,1,0,0,0,0,0,0,0,1,0
9,460060,1,0,0,0,0,0,0,0,0,1,0
10,518567,2,2,0,0,0,0,0,0,0,0,0
11,605177,0,0,0,0,0,0,0,0,0,0,0
12,457574,1,1,1,1,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,444482,1,1,0,0,0,0,0,0,0,0,1
15,424144,0,0,0,0,0,0,0,0,0,0,0
16,446899,0,0,0,0,0,0,0,0,0,0,0
