,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595879,6,6,1,1,0,0,0,0,1,0,2
1,592178,3,1,1,0,0,0,1,2,3,2,0
2,519333,2,1,0,0,0,0,0,0,0,1,0
3,519203,4,4,1,1,0,0,0,0,2,0,2
4,575929,4,4,2,1,0,0,1,1,2,0,0
5,608365,5,5,2,1,0,0,1,3,2,0,0
6,518792,5,4,2,1,1,0,0,2,0,1,0
7,600869,5,3,0,0,0,0,0,0,0,2,1
8,543294,3,3,1,1,0,0,0,0,0,0,1
9,605218,0,0,0,0,0,0,0,0,0,0,0
10,475243,1,1,1,1,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,434628,1,1,1,1,0,0,0,0,0,0,0
13,444468,0,0,0,0,0,0,0,0,0,0,0
14,546991,5,5,0,0,0,0,0,0,0,0,1
