,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,1,0,0,0,0,1,0,2
1,656941,4,3,1,1,0,0,0,0,1,1,0
2,546991,1,1,1,1,0,0,0,2,0,0,0
3,592178,4,4,0,0,0,0,0,0,1,0,3
4,519203,5,5,2,1,0,1,0,3,2,0,0
5,450314,5,4,0,0,0,0,0,0,1,1,0
6,595879,5,5,2,0,1,0,1,2,2,0,1
7,518792,5,3,2,1,0,0,1,2,2,2,0
8,425784,5,5,2,1,0,0,1,4,2,0,1
9,452657,2,1,1,1,0,0,0,0,1,1,0
10,605170,0,0,0,0,0,0,0,0,0,0,0
11,444468,0,0,0,0,0,0,0,0,0,0,0
12,458677,0,0,0,0,0,0,0,0,0,0,0
13,493157,0,0,0,0,0,0,0,0,0,0,0
14,600303,1,0,0,0,0,0,0,0,1,1,0
15,570240,0,0,0,0,0,0,0,0,0,0,0
16,605218,0,0,0,0,0,0,0,0,0,0,0
17,488846,0,0,0,0,0,0,0,0,0,0,0
18,451584,0,0,0,0,0,0,0,0,0,0,0
