,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,5,2,1,1,0,0,0,1,0,1
1,457727,5,5,1,1,0,0,0,0,0,0,0
2,518692,4,4,1,1,0,0,0,0,1,0,2
3,455976,4,4,3,3,0,0,0,1,1,0,0
4,346874,4,2,0,0,0,0,0,0,1,2,1
5,592743,4,4,2,1,1,0,0,3,1,0,0
6,430404,3,3,1,1,0,0,0,1,0,0,1
7,501593,0,0,0,0,0,0,0,0,0,0,0
8,594792,0,0,0,0,0,0,0,0,0,0,0
9,462382,0,0,0,0,0,0,0,0,0,0,0
10,519345,1,1,1,0,0,0,1,1,1,0,0
11,276351,0,0,0,0,0,0,0,0,0,0,0
12,542194,4,4,0,0,0,0,0,0,0,0,1
13,592314,2,2,0,0,0,0,0,0,0,0,1
14,430911,0,0,0,0,0,0,0,0,0,0,0
15,592239,2,2,0,0,0,0,0,0,0,0,0
