,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425783,4,3,1,1,0,0,0,0,1,1,0
1,596059,4,4,3,2,0,0,1,3,1,0,0
2,462101,4,3,0,0,0,0,0,0,0,1,1
3,608577,4,4,1,1,0,0,0,0,0,0,2
4,595777,4,3,0,0,0,0,0,0,0,1,2
5,455139,4,3,1,1,0,0,0,0,0,1,0
6,608597,3,3,0,0,0,0,0,0,0,0,0
7,134181,1,1,0,0,0,0,0,0,0,0,1
8,624636,3,3,0,0,0,0,0,0,0,0,0
9,643396,1,0,0,0,0,0,0,0,0,1,0
10,527048,1,1,0,0,0,0,0,0,0,0,1
11,592685,1,1,0,0,0,0,0,0,0,0,0
12,519043,0,0,0,0,0,0,0,0,0,0,0
13,608336,1,1,0,0,0,0,0,0,1,0,0
14,455119,0,0,0,0,0,0,0,0,0,0,0
15,542208,1,1,0,0,0,0,0,0,0,0,0
