,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,5,4,2,1,1,0,0,0,1,1,1
1,614177,5,3,0,0,0,0,0,0,0,2,0
2,592518,5,4,1,1,0,0,0,1,0,1,2
3,543333,4,3,1,1,0,0,0,0,0,1,0
4,592669,4,4,2,1,1,0,0,0,1,0,1
5,664034,4,4,1,1,0,0,0,0,0,0,1
6,571976,2,2,0,0,0,0,0,0,0,0,2
7,664208,0,0,0,0,0,0,0,0,0,0,0
8,664119,2,2,1,1,0,0,0,1,0,0,1
9,595978,3,3,0,0,0,0,0,0,0,0,2
10,605538,0,0,0,0,0,0,0,0,0,0,0
11,543105,1,1,0,0,0,0,0,0,0,0,1
12,622103,0,0,0,0,0,0,0,0,0,0,0
13,476589,0,0,0,0,0,0,0,0,0,0,0
14,676606,1,1,0,0,0,0,0,0,0,0,1
15,622534,3,3,0,0,0,0,0,0,0,0,1
