,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,1,0,0,0,1,1,1,0,1
1,542255,4,4,2,1,1,0,0,0,0,0,1
2,518692,4,4,0,0,0,0,0,0,0,0,3
3,455976,4,4,0,0,0,0,0,0,0,0,0
4,622666,3,3,2,1,0,0,1,1,1,0,1
5,435559,4,4,2,2,0,0,0,0,0,0,0
6,594807,0,0,0,0,0,0,0,0,0,0,0
7,645277,4,4,0,0,0,0,0,0,0,0,2
8,621020,4,3,0,0,0,0,0,0,0,1,1
9,434671,2,2,0,0,0,0,0,0,0,0,1
10,518693,0,0,0,0,0,0,0,0,0,0,0
11,592426,0,0,0,0,0,0,0,0,0,0,0
12,446263,1,1,0,0,0,0,0,0,0,0,0
13,542960,0,0,0,0,0,0,0,0,0,0,0
14,592145,0,0,0,0,0,0,0,0,0,0,0
