,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596115,5,5,1,0,1,0,0,0,0,0,1
1,621311,5,5,2,1,1,0,0,0,1,0,2
2,571448,5,5,1,1,0,0,0,0,0,0,0
3,475174,5,5,2,1,0,0,1,2,1,0,2
4,435622,5,5,1,1,0,0,0,0,0,0,1
5,641857,4,2,2,2,0,0,0,0,0,2,0
6,455104,3,2,0,0,0,0,0,0,0,1,1
7,453568,1,1,0,0,0,0,0,0,0,0,0
8,663567,1,1,0,0,0,0,0,0,0,0,0
9,502517,1,1,0,0,0,0,0,0,0,0,1
10,459429,0,0,0,0,0,0,0,0,0,0,0
11,545064,0,0,0,0,0,0,0,0,0,0,0
12,547172,1,0,0,0,0,0,0,0,0,1,0
13,641658,3,3,1,1,0,0,0,0,0,0,1
14,606132,1,1,0,0,0,0,0,0,0,0,0
15,607572,0,0,0,0,0,0,0,0,0,0,0
