,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,5,5,1,1,0,0,0,0,1,0,2
1,493603,0,0,0,0,0,0,0,0,0,0,0
2,598264,0,0,0,0,0,0,0,0,0,0,0
3,657077,5,5,2,1,0,0,1,3,2,0,0
4,502110,5,5,1,0,0,1,0,0,1,0,1
5,593428,5,4,1,0,0,0,1,1,1,1,2
6,646240,5,5,3,1,1,0,1,4,2,0,2
7,592669,5,4,2,1,0,0,1,2,1,1,0
8,543877,4,4,1,1,0,0,0,0,0,0,2
9,542454,0,0,0,0,0,0,0,0,1,0,0
10,608700,0,0,0,0,0,0,0,0,0,0,0
11,666915,4,4,2,2,0,0,0,0,1,0,1
12,593958,2,2,0,0,0,0,0,0,0,0,1
13,676477,1,1,1,1,0,0,0,0,0,0,0
14,650382,0,0,0,0,0,0,0,0,0,0,0
15,617228,0,0,0,0,0,0,0,0,0,0,0
16,503556,0,0,0,0,0,0,0,0,0,0,0
